"x","y","t","cluster","cluster1","cluster2","cluster3"
-1.3792038676329,0.945607018657029,1.73464694805443,2,1,1,0
-2.81216678582132,-0.947978578973562,-1.48883406538516,2,1,1,0
-1.35593985766172,0.450455904006958,1.65335042495281,2,1,1,0
-2.14514343859628,-0.0925872167572379,0.420935790985823,2,1,1,0
-1.48822548054159,0.132364809978753,-0.398859334178269,2,1,1,0
-1.67522898688912,0.745462092570961,0.663181213662028,2,1,1,0
-2.11094520613551,0.109126359224319,1.07039710879326,2,1,1,0
-1.74570763111115,0.475304414518178,0.0875828005373478,2,1,1,0
-2.99906930187717,0.24625832401216,-0.421969931572676,2,1,1,0
-2.56551297195256,-0.377943188417703,1.86314733419567,2,1,1,0
-1.590255508665,-0.215607030782849,-1.80405783746392,2,1,1,0
-2.5696670236066,-0.595825089141726,-1.38676691334695,2,1,1,0
-1.37213255744427,0.705560779199004,0.787356262095273,2,1,1,0
-2.38447225140408,0.21366030164063,0.911143492907286,2,1,1,0
-1.62451462866738,0.512196027673781,-1.56648233812302,2,1,1,0
-1.13463784195483,0.125033617485315,-0.14172581769526,2,1,1,0
-2.7684406703338,-0.448201974388212,0.568502144888043,2,1,1,0
-2.74458862422034,0.471116807311773,-0.411556248553097,2,1,1,0
-1.64355228515342,0.0985595877282321,1.96172102820128,2,1,1,0
-2.1421028082259,-0.307745912112296,0.714835239574313,2,1,1,0
-1.33119804412127,0.0299312695860863,-0.738726169802248,2,1,1,0
-1.05712386639789,0.631535895168781,-1.38492295984179,2,1,1,0
-2.8590220445767,0.0525451386347413,-0.7949930569157,2,1,1,0
-2.08042961359024,-0.593919900245965,-1.62193787749857,2,1,1,0
-1.59682976314798,0.696215360891074,-1.89249797258526,2,1,1,0
-2.82611966412514,-0.259011569898576,-0.758066782727838,2,1,1,0
-1.01411196775734,-0.393349658232182,0.969755474478006,2,1,1,0
-2.49380201194435,0.541194093879312,1.84036884922534,2,1,1,0
-2.90092312870547,0.466897109989077,-0.336789349094033,2,1,1,0
-1.6273501063697,0.677811996545643,0.0889416290447116,2,1,1,0
-1.42614529468119,0.138097684830427,-1.72992108482867,2,1,1,0
-2.29278784804046,-0.94743832340464,0.519367221742868,2,1,1,0
-2.26711711008102,-0.027745543513447,-0.586344851180911,2,1,1,0
-2.42579973861575,0.0853620655834675,-0.301141391508281,2,1,1,0
-2.84005417535082,0.673320233821869,1.85507516283542,2,1,1,0
-2.26909146085382,0.457329076249152,0.723993947729468,2,1,1,0
-2.64397237077355,0.110227613709867,0.873855537734926,2,1,1,0
-1.92789255874231,-0.853171205148101,-1.31748093850911,2,1,1,0
-1.99210257595405,-0.726995401550084,-1.18556364346296,2,1,1,0
-1.10992979304865,0.369217392522842,1.50619884766638,2,1,1,0
-2.3173574320972,-0.80075612757355,1.3500901022926,2,1,1,0
-2.07057245168835,-0.592428189702332,0.882508169859648,2,1,1,0
-2.83493763674051,-0.268039723392576,-0.875746515579522,2,1,1,0
-1.27978630783036,0.692391515243798,-1.16003641299903,2,1,1,0
-2.20867872005329,-0.526254808995873,-0.0233987215906382,2,1,1,0
-1.52820129925385,0.409755701199174,0.0870112329721451,2,1,1,0
-2.6565131880343,-0.784782338421792,-1.12067275308073,2,1,1,0
-2.09047673735768,0.558137737214565,1.05242680944502,2,1,1,0
-1.45959048112854,-0.489788633305579,-1.90192138776183,2,1,1,0
-2.87470000330359,0.0960866520181298,0.845943780615926,2,1,1,0
-1.36983700981364,-0.932196958456188,1.36355039663613,2,1,1,0
-2.39771495107561,0.612218952272087,1.72328428830951,2,1,1,0
-2.27065794402733,-0.324494385626167,0.648366589099169,2,1,1,0
-2.37577441614121,0.832571716047823,-0.920231122523546,2,1,1,0
-2.92526007024571,-0.285787164233625,-1.12706615868956,2,1,1,0
-1.96239015320316,0.950730026233941,1.47127268463373,2,1,1,0
-1.64197316858917,-0.231242954730988,-1.90171379316598,2,1,1,0
-1.19353287946433,-0.022652929648757,1.40010689757764,2,1,1,0
-2.9489466031082,-0.0184475374408066,0.0957323079928756,2,1,1,0
-1.02184345852584,-0.975490751676261,-0.258149192668498,2,1,1,0
-2.39422475080937,0.282946401275694,1.72517898585647,2,1,1,0
-1.12172319879755,0.0251499433070421,-1.34179841633886,2,1,1,0
-1.62478483654559,-0.359295763541013,-0.48484643176198,2,1,1,0
-2.10592601029202,0.162866315338761,-1.44782025180757,2,1,1,0
-1.36704372242093,0.234688816592097,-1.40111569128931,2,1,1,0
-2.92100160429254,-0.123450924642384,0.705788989551365,2,1,1,0
-1.52193662896752,-0.659262038767338,0.248464623466134,2,1,1,0
-2.30256101256236,0.430160993244499,-0.113406228832901,2,1,1,0
-1.34149835305288,0.49557309737429,1.24440067447722,2,1,1,0
-1.92891721660271,0.687829416245222,1.84955412894487,2,1,1,0
-2.4509092727676,0.0695180939510465,0.0616395361721516,2,1,1,0
-1.39810357615352,-0.395529476925731,0.81489107850939,2,1,1,0
-2.81671061040834,-0.0869636358693242,-1.27648195996881,2,1,1,0
-1.33578445157036,-0.231314931064844,-0.580132211558521,2,1,1,0
-2.44628985505551,-0.501906290650368,-1.80038884282112,2,1,1,0
-1.49377980083227,0.309253489598632,-1.38978518918157,2,1,1,0
-1.0716948597692,0.91064740344882,-1.60291312541813,2,1,1,0
-2.83706687996164,-0.417834085412323,-0.879407695494592,2,1,1,0
-1.29127050703391,0.300378173124045,-0.450199191458523,2,1,1,0
-1.39552356582135,0.0727198617532849,0.536635145545006,2,1,1,0
-2.22965279081836,0.194903733208776,0.82825443521142,2,1,1,0
-2.34480520198122,-0.950203461106867,-0.695926724933088,2,1,1,0
-2.59012259403244,-0.99031652091071,1.86073326040059,2,1,1,0
-1.86123467469588,-0.737243491224945,0.785817789845169,2,1,1,0
-1.22388961911201,-0.950365792494267,-1.35568722337484,2,1,1,0
-1.94057181710377,-0.815741096157581,-0.523751033470035,2,1,1,0
-1.82608268642798,-0.0488835517317057,-0.79112896323204,2,1,1,0
-1.66852971492335,-0.606686477549374,-0.168136930093169,2,1,1,0
-1.94021508283913,0.629347897134721,1.29313098546118,2,1,1,0
-1.98031420120969,-0.511881543789059,-1.06984259653836,2,1,1,0
-2.96767903817818,-0.0223847241140902,-0.390711098909378,2,1,1,0
-2.90458003012463,0.297764959279448,1.88645121175796,2,1,1,0
-1.14129863493145,-0.682567059993744,-1.50231701601297,2,1,1,0
-1.46142892260104,0.673955821897835,0.521160306409001,2,1,1,0
-2.59783876780421,-0.126806940417737,0.815468023531139,2,1,1,0
-1.69947699923068,-0.533008949831128,0.364801136776805,2,1,1,0
-1.69246663525701,-0.402288015931845,1.98606508504599,2,1,1,0
-2.20949247712269,-0.681157326325774,-1.81865559425205,2,1,1,0
-1.37539034290239,0.171134208329022,1.96029015164822,2,1,1,0
-1.90595316467807,-0.702444045804441,0.981225237250328,2,1,1,0
-1.22973469691351,-0.641880880575627,-0.253001608885825,2,1,1,0
-1.89337202487513,-0.321556990034878,-1.38797380495816,2,1,1,0
-1.18790377676487,-0.632196122314781,-0.204539298079908,2,1,1,0
-1.82507726596668,-0.188916955608875,-1.25470114964992,2,1,1,0
-2.1530726980418,0.227119236718863,-0.293805669993162,2,1,1,0
-1.1008293540217,0.371342668775469,1.28311946615577,2,1,1,0
-1.58192419307306,0.647051200270653,-1.79848434310406,2,1,1,0
-2.17338918382302,-0.252035772427917,-0.698471393436193,2,1,1,0
-2.96327183255926,0.905682009179145,1.36964771803468,1,1,0,0
-1.86653183447197,-0.962335682008415,-1.83920082822442,2,1,1,0
-2.01987309381366,0.224749944638461,1.16749184485525,2,1,1,0
-1.24265195755288,-0.0728524723090231,1.84651375003159,2,1,1,0
-1.37429462419823,-0.290540758986026,0.643681949935853,2,1,1,0
-1.29180004494265,0.764846057631075,-1.96513032354414,2,1,1,0
-2.26420810446143,-0.848394283093512,-0.13684310298413,2,1,1,0
-1.25210017431527,0.76658238330856,0.866455394774675,2,1,1,0
-2.69732365710661,-0.62355632847175,-1.88727156072855,2,1,1,0
-2.43637666059658,-0.569866506382823,1.381930234842,2,1,1,0
-1.66658968431875,0.739064583089203,0.98566163610667,2,1,1,0
-1.04523284640163,-0.878323887474835,-0.943876942619681,2,1,1,0
-1.834520526696,-0.530200798530132,0.983654704876244,2,1,1,0
-1.9468198409304,0.986031025648117,0.686329885385931,2,1,1,0
-2.87843555025756,0.356395455542952,-1.31178906653076,2,1,1,0
-1.06192227266729,-0.129026398994029,0.678865873254836,2,1,1,0
-2.75952574284747,-0.245380116160959,1.72141612600535,2,1,1,0
-2.82327339798212,-0.0776319513097405,1.4038990335539,2,1,1,0
-1.23847177019343,0.603703743312508,1.12429294083267,2,1,1,0
-1.98325874051079,0.325933950487524,0.743369325064123,2,1,1,0
-2.32501000538468,-0.0679926718585193,0.365476448088884,2,1,1,0
-1.21133074909449,-0.893481126986444,-0.386907132342458,2,1,1,0
-2.93605674384162,-0.525604163296521,-1.48660754971206,2,1,1,0
-2.52554060518742,-0.533520524855703,1.28065785765648,2,1,1,0
-1.62701929779723,-0.53869279846549,0.866881889291108,2,1,1,0
-2.54836315335706,-0.876547452062368,1.15329940989614,2,1,1,0
-2.36301082372665,-0.00576278148218989,-1.92673599533737,2,1,1,0
-2.65203236648813,-0.511749822646379,-1.30203943606466,2,1,1,0
-1.39714083261788,0.516371077857912,0.39459587354213,2,1,1,0
-2.7074358840473,0.0946053550578654,-1.67744470853359,2,1,1,0
-1.35456521669403,0.896133792586625,0.82926376722753,2,1,1,0
-2.33800434274599,-0.827655615285039,0.254675096832216,2,1,1,0
-2.25166122429073,0.895765169989318,-0.868768363259733,2,1,1,0
-1.74050915241241,0.44479773612693,-0.431772937066853,2,1,1,0
-2.80673251394182,0.844009209424257,0.690912671387196,2,1,1,0
-2.95601256936789,0.227681887336075,-1.35128133092076,2,1,1,0
-1.01391043933108,-0.678066997323185,-1.56599238608032,2,1,1,0
-1.83212230866775,-0.634118615649641,0.133776919916272,2,1,1,0
-1.43635386973619,0.460367124062032,-1.58720359858125,2,1,1,0
-1.21620775479823,0.179051300976425,-1.62632765900344,2,1,1,0
-1.49026909284294,-0.375035274773836,0.559700568206608,2,1,1,0
-1.04159253975376,0.54558879788965,0.256169748492539,2,1,1,0
-2.91170586412773,-0.327403595671058,-0.777853921987116,2,1,1,0
-1.19319823058322,0.711353382095695,-0.935963874682784,2,1,1,0
-1.26899837190285,0.161056987009943,0.530003158375621,2,1,1,0
-1.44918481726199,-0.168554697185755,1.32303133420646,2,1,1,0
-2.24636716628447,0.865145570598543,-1.79457753896713,2,1,1,0
-2.91578390263021,-0.0746023170650005,1.9693401446566,2,1,1,0
-2.27117783669382,-0.801307340152562,-1.91165122855455,2,1,1,0
-2.45249746041372,-0.069101273547858,-1.28064444381744,2,1,1,0
-1.29906503856182,0.96816771524027,-0.685231700539589,2,1,1,0
-2.27519657509401,0.850545731838793,1.41958286706358,2,1,1,0
-2.39104441879317,-0.12920247297734,-1.26255874708295,2,1,1,0
-1.48172932118177,0.73944143159315,1.18142681010067,2,1,1,0
-1.31033075135201,-0.399291656445712,1.43540855310857,2,1,1,0
-2.0841568778269,0.595945262350142,-0.111921864561737,2,1,1,0
-1.5407366710715,0.60102142393589,0.592811357229948,2,1,1,0
-2.7918427279219,-0.226148607674986,-0.699833261780441,2,1,1,0
-2.56003364454955,-0.236820609774441,-0.135450167581439,2,1,1,0
-1.0920975045301,0.291031228378415,1.76962913479656,2,1,1,0
-1.49592491751537,0.723334908485413,-1.01814280543476,2,1,1,0
-1.36208923347294,0.313265341799706,-1.91017176304013,2,1,1,0
-2.16444579651579,0.0326521471142769,1.86828732211143,2,1,1,0
-1.81232301378623,-0.702436833176762,-0.959804572165012,2,1,1,0
-1.40235288441181,0.225531805772334,0.616428866051137,2,1,1,0
-1.22318269917741,-0.916066362056881,-1.69847504980862,2,1,1,0
-2.22961681336164,-0.00328201474621892,1.87698439601809,2,1,1,0
-2.81935583148152,0.479016443248838,1.67415729537606,2,1,1,0
-1.74851272581145,0.507799558807164,1.47261014487594,2,1,1,0
-1.50872756540775,-0.873812517616898,-0.302484100684524,2,1,1,0
-2.82924308534712,-0.115036133211106,1.12412790395319,2,1,1,0
-2.39896477758884,0.00134339835494757,-0.800376429222524,2,1,1,0
-1.77087568538263,-0.459513799287379,-0.842188846319914,2,1,1,0
-1.49413588410243,0.197604298125952,1.99709533248097,2,1,1,0
-1.16588573390618,0.4716752525419,1.94814883172512,2,1,1,0
-2.04849898861721,0.427155623678118,-0.0798146352171898,2,1,1,0
-1.86576106771827,-0.767014126293361,1.04910026490688,2,1,1,0
-1.52675930783153,0.15024123666808,-0.685552299953997,2,1,1,0
-1.2851051511243,0.596263974439353,-1.05504461098462,2,1,1,0
-1.18170699104667,-0.536352406721562,0.471440121531487,2,1,1,0
-2.88723554927856,0.449711651075631,-0.638202938251197,2,1,1,0
-1.99418339179829,0.676046395674348,-1.7664358895272,2,1,1,0
-2.2989104539156,-0.762322858441621,1.92778328899294,2,1,1,0
-1.30888775410131,0.917900793254375,0.752160486765206,2,1,1,0
-1.38712967233732,0.495529168751091,1.44872888363898,2,1,1,0
-2.7653375454247,0.621778957545757,-0.153218065388501,2,1,1,0
-1.57462689001113,-0.620164553169161,-1.49589120596647,2,1,1,0
-2.52946228394285,-0.948062445037067,0.721181781031191,2,1,1,0
-2.85008649760857,0.727564584463835,-1.92020485922694,2,1,1,0
-1.12870770553127,0.83835973078385,-1.34816544130445,2,1,1,0
-2.68566434970126,-0.724744024220854,1.58326334040612,2,1,1,0
-1.70588529994711,-0.0447027562186122,-1.38736902177334,2,1,1,0
-2.65296450769529,-0.0740769994445145,-0.965433625504375,2,1,1,0
-2.95985198160633,0.400357222184539,-1.02390127908438,2,1,1,0
-1.95737230731174,-0.868850197643042,-0.752540370449424,2,1,1,0
-2.8274442134425,0.466079986654222,-1.11501324176788,2,1,1,0
-2.43399530788884,-0.208136819303036,-1.87781262863427,2,1,1,0
-2.15913019794971,-0.077024310361594,1.6121464362368,2,1,1,0
-1.82544375164434,0.450598726514727,1.8375898571685,2,1,1,0
-1.38661114079878,-0.059994705952704,1.77139464579523,2,1,1,0
-2.59600958228111,0.999047955032438,-0.186799840070307,2,1,1,0
-2.08115065656602,0.691871583461761,-0.249339990317822,2,1,1,0
-2.10371377225965,0.656414607539773,-1.79933540895581,2,1,1,0
-1.53250448359177,0.523288688622415,-0.560714926570654,2,1,1,0
-1.57049037888646,-0.775787016376853,1.58657625876367,2,1,1,0
-1.3375560422428,0.677954038605094,-0.515747331082821,2,1,1,0
-1.2268677582033,0.627701048273593,0.013140045106411,2,1,1,0
-1.09471085201949,0.982824388425797,0.110397224314511,2,1,1,0
-1.89876655628905,-0.903370950371027,-1.31891973968595,2,1,1,0
-1.95532846776769,0.493575824890286,0.15439510717988,2,1,1,0
-2.65860348939896,-0.161372956819832,-1.55802621971816,2,1,1,0
-2.04145688004792,0.16428779438138,0.456420137546957,2,1,1,0
-2.49235840700567,0.661468124482781,0.17990570794791,2,1,1,0
-2.92043872596696,-0.97293874528259,-1.08948522992432,2,1,1,0
-1.73039898043498,-0.976956473663449,1.60603461042047,2,1,1,0
-1.92087817192078,0.992891414556652,-1.20589425321668,2,1,1,0
-2.71979290014133,0.531379334162921,-0.312751529738307,2,1,1,0
-2.43257644632831,-0.370674778707325,1.53744743205607,2,1,1,0
-1.83393880957738,0.624023488722742,-1.04719661362469,2,1,1,0
-2.66994821559638,0.982438434846699,-0.833477606996894,2,1,1,0
-2.80739777861163,-0.598480814136565,1.50558107811958,2,1,1,0
-2.14277381729335,0.292074440512806,0.476289900019765,2,1,1,0
-2.2884768685326,-0.124898542184383,1.4291950147599,2,1,1,0
-1.31013292027637,0.876056523062289,-0.0908626699820161,2,1,1,0
-2.47973505267873,0.97600661078468,1.57692383974791,2,1,1,0
-2.95371101563796,-0.0873608780093491,-1.32372257299721,2,1,1,0
-1.27520092064515,-0.538770113606006,0.484280550852418,2,1,1,0
-2.33082407759503,0.390978537034243,0.891042118892074,2,1,1,0
-1.73642225656658,0.113264689221978,-1.23913534637541,2,1,1,0
-1.90714748250321,0.169420178979635,0.274862009100616,2,1,1,0
-2.24711101362482,-0.132737506181002,0.686125310137868,2,1,1,0
-2.62825396982953,-0.147649894468486,1.6768435947597,2,1,1,0
-2.14211881766096,0.193708790931851,-0.697761208750308,2,1,1,0
-1.73845280287787,-0.0958288302645087,0.187008281238377,2,1,1,0
-1.95831529749557,0.913217317312956,-1.98003528546542,2,1,1,0
-1.68075732560828,0.688860700000077,-0.519535434432328,2,1,1,0
-1.54127813735977,-0.554462794680148,0.550485698506236,2,1,1,0
-2.02635425329208,-0.159659645985812,0.438428040593863,2,1,1,0
-2.2310867686756,-0.16003412893042,1.2731686765328,2,1,1,0
-2.98633298231289,-0.958418302237988,-1.52843281347305,2,1,1,0
-2.99263154482469,-0.239104060921818,0.65343068446964,2,1,1,0
-1.01012711971998,-0.155303144827485,-1.19357097893953,2,1,1,0
-2.78422623965889,-0.617147873155773,0.347438165917993,2,1,1,0
-2.16266168328002,0.410658563487232,0.780279914848506,2,1,1,0
-1.56423090677708,-0.972959049511701,0.113152591511607,2,1,1,0
-1.5149217355065,0.462406211532652,-0.521913959644735,2,1,1,0
-1.25600235257298,-0.134551804047078,0.793889622204006,2,1,1,0
-1.78426407789811,0.462480186019093,-0.10518217086792,2,1,1,0
-1.48759329738095,-0.972116895020008,-1.07676860783249,2,1,1,0
-1.30551740387455,-0.909373383037746,-0.183461213484406,2,1,1,0
-1.77444070205092,-0.163171247113496,-1.68323232326657,2,1,1,0
-1.41355166444555,0.287680004257709,-0.969277705065906,2,1,1,0
-2.95429063308984,-0.560412428807467,0.216322002932429,2,1,1,0
-2.16617090068758,0.666885305661708,-1.91296082735062,2,1,1,0
-1.25023522507399,0.389534627087414,-1.15559174492955,2,1,1,0
-1.70530596887693,0.798248970415443,0.54557356890291,2,1,1,0
-1.15104202646762,-0.171519429422915,0.867895084433258,2,1,1,0
-2.65554980793968,-0.177990593481809,1.10744962189347,2,1,1,0
-2.36837442172691,-0.499970021191984,-1.70716573856771,2,1,1,0
-1.39148744149134,-0.252465921919793,-1.60500651411712,2,1,1,0
-1.02207317762077,-0.536214534658939,1.78558224160224,2,1,1,0
-2.35522889625281,0.863206329289824,1.72353363130242,2,1,1,0
-2.99761674320325,-0.0473104896955192,1.68580616638064,2,1,1,0
-1.01565876137465,-0.904669994022697,0.599754593335092,2,1,1,0
-2.70329521642998,0.547062112018466,-1.37459853570908,2,1,1,0
-2.90127140562981,-0.337765341158956,1.64057467505336,2,1,1,0
-1.80529303476214,0.105752941220999,1.68824755121022,2,1,1,0
-2.35734311304986,0.352661057841033,-1.32303754426539,2,1,1,0
-1.94414199935272,-0.445331258233637,-1.70653073769063,2,1,1,0
-1.40915595926344,-0.89428864326328,0.264915724284947,2,1,1,0
-2.86213480634615,-0.148482832591981,-0.538378812372684,2,1,1,0
-1.60995860537514,0.220236964058131,-0.159333524294198,2,1,1,0
-1.10273698531091,0.952092070132494,-0.141052350401878,2,1,1,0
-2.44446136523038,0.939600240439177,1.11562843248248,2,1,1,0
-2.50118682952598,-0.823030885308981,1.29466550517827,2,1,1,0
-2.68112903973088,-0.00323992548510432,-0.870579791255295,2,1,1,0
-2.85673988796771,-0.208621264435351,0.919913256540895,2,1,1,0
-1.88512483378872,-0.219336141832173,-0.0161132561042905,2,1,1,0
-2.02032589679584,-0.363001018296927,-1.73492679558694,2,1,1,0
-2.01141527621076,0.365150108467788,-1.84940867777914,2,1,1,0
-1.22325682966039,-0.430770184844732,-1.0496597038582,2,1,1,0
-2.92659128038213,-0.219810571521521,-1.12641555909067,2,1,1,0
-2.59251237288117,0.980337120592594,-0.310454900376499,2,1,1,0
-1.97243772167712,0.584011462982744,0.19900653231889,2,1,1,0
-2.5273202219978,-0.375189696904272,0.854950418695807,2,1,1,0
-1.84912866028026,0.634235460776836,-1.04002356529236,2,1,1,0
-2.03548417706043,-0.558180455584079,1.58272805251181,2,1,1,0
-1.86129462253302,0.0021476405672729,-0.0695048477500677,2,1,1,0
-2.71169536979869,-0.666055407375097,-0.948611992411315,2,1,1,0
-2.70858247485012,-0.760681611020118,-0.72032495867461,2,1,1,0
-2.17543377401307,0.79521993547678,0.65720789693296,2,1,1,0
-1.6339794350788,-0.812570242676884,0.912205445580184,2,1,1,0
-1.69314435916021,0.73011711332947,0.285743803717196,2,1,1,0
-1.16802733391523,-0.446817072574049,1.51478030532598,2,1,1,0
-1.37377373501658,-0.945432614535093,-0.36318688467145,2,1,1,0
-1.64821999752894,0.574769926723093,-1.17841684166342,2,1,1,0
-1.38500178139657,-0.282679400406778,-0.116718331351876,2,1,1,0
-2.74387116078287,-0.949794068466872,-0.482368898577988,2,1,1,0
-2.49844293203205,0.492187195923179,-1.00974015053362,2,1,1,0
-2.33690601680428,-0.940748845692724,1.70013010315597,2,1,1,0
-2.18546142010018,-0.132270338013768,-0.135301173664629,2,1,1,0
-1.7292648460716,-0.486746334005147,-1.94423326663673,2,1,1,0
-1.38277591019869,-0.00396955804899335,1.77289895247668,2,1,1,0
-2.48239759728312,0.30671046115458,-0.501817378215492,2,1,1,0
-1.36106572020799,-0.83268622867763,-1.96783385798335,2,1,1,0
