"x","y","t","cluster","cluster1","cluster2","cluster3"
-0.145143438596278,-0.0925872167572379,0.210467895492911,3,1,1,1
0.511774519458413,0.132364809978753,-0.199429667089134,3,1,1,1
0.324771013110876,0.745462092570961,0.331590606831014,3,1,1,1
-0.110945206135511,0.109126359224319,0.535198554396629,3,1,1,1
0.254292368888855,0.475304414518178,0.0437914002686739,3,1,1,1
-0.999069301877171,0.24625832401216,-0.210984965786338,3,1,1,1
-0.565512971952558,-0.377943188417703,0.931573667097837,3,1,1,1
0.409744491335005,-0.215607030782849,-0.902028918731958,3,1,1,1
-0.569667023606598,-0.595825089141726,-0.693383456673473,3,1,1,1
0.627867442555726,0.705560779199004,0.393678131047636,3,1,1,1
-0.384472251404077,0.21366030164063,0.455571746453643,3,1,1,1
0.375485371332616,0.512196027673781,-0.783241169061512,3,1,1,1
0.865362158045173,0.125033617485315,-0.07086290884763,3,1,1,1
-0.768440670333803,-0.448201974388212,0.284251072444022,3,1,1,1
-0.744588624220341,0.471116807311773,-0.205778124276549,3,1,1,1
0.356447714846581,0.0985595877282321,0.980860514100641,3,1,1,1
-0.1421028082259,-0.307745912112296,0.357417619787157,3,1,1,1
0.668801955878735,0.0299312695860863,-0.369363084901124,3,1,1,1
0.942876133602113,0.631535895168781,-0.692461479920894,3,1,1,1
-0.859022044576705,0.0525451386347413,-0.39749652845785,3,1,1,1
-0.0804296135902405,-0.593919900245965,-0.810968938749284,3,1,1,1
0.40317023685202,0.696215360891074,-0.94624898629263,3,1,1,1
-0.826119664125144,-0.259011569898576,-0.379033391363919,3,1,1,1
0.985888032242656,-0.393349658232182,0.484877737239003,3,1,1,1
-0.493802011944354,0.541194093879312,0.920184424612671,3,1,1,1
-0.900923128705472,0.466897109989077,-0.168394674547017,3,1,1,1
0.372649893630296,0.677811996545643,0.0444708145223558,3,1,1,1
0.573854705318809,0.138097684830427,-0.864960542414337,3,1,1,1
-0.292787848040462,-0.94743832340464,0.259683610871434,3,1,1,1
-0.267117110081017,-0.027745543513447,-0.293172425590456,3,1,1,1
-0.425799738615751,0.0853620655834675,-0.150570695754141,3,1,1,1
-0.840054175350815,0.673320233821869,0.92753758141771,3,1,1,1
-0.269091460853815,0.457329076249152,0.361996973864734,3,1,1,1
-0.643972370773554,0.110227613709867,0.436927768867463,3,1,1,1
0.0721074412576854,-0.853171205148101,-0.658740469254553,3,1,1,1
0.00789742404595017,-0.726995401550084,-0.592781821731478,3,1,1,1
0.89007020695135,0.369217392522842,0.753099423833191,3,1,1,1
-0.317357432097197,-0.80075612757355,0.675045051146299,3,1,1,1
-0.0705724516883492,-0.592428189702332,0.441254084929824,3,1,1,1
-0.834937636740506,-0.268039723392576,-0.437873257789761,3,1,1,1
0.720213692169636,0.692391515243798,-0.580018206499517,3,1,1,1
-0.208678720053285,-0.526254808995873,-0.0116993607953191,3,1,1,1
0.471798700746149,0.409755701199174,0.0435056164860725,3,1,1,1
-0.656513188034296,-0.784782338421792,-0.560336376540363,3,1,1,1
-0.090476737357676,0.558137737214565,0.526213404722512,3,1,1,1
0.540409518871456,-0.489788633305579,-0.950960693880916,2,1,1,0
-0.874700003303587,0.0960866520181298,0.422971890307963,3,1,1,1
0.630162990186363,-0.932196958456188,0.681775198318064,3,1,1,1
-0.397714951075613,0.612218952272087,0.861642144154757,3,1,1,1
-0.270657944027334,-0.324494385626167,0.324183294549584,3,1,1,1
-0.375774416141212,0.832571716047823,-0.460115561261773,3,1,1,1
-0.925260070245713,-0.285787164233625,-0.563533079344779,3,1,1,1
0.0376098467968404,0.950730026233941,0.735636342316866,3,1,1,1
0.358026831410825,-0.231242954730988,-0.950856896582991,3,1,1,1
0.806467120535672,-0.022652929648757,0.700053448788822,3,1,1,1
-0.948946603108197,-0.0184475374408066,0.0478661539964378,3,1,1,1
0.978156541474164,-0.975490751676261,-0.129074596334249,2,1,1,0
-0.394224750809371,0.282946401275694,0.862589492928237,3,1,1,1
0.878276801202446,0.0251499433070421,-0.67089920816943,3,1,1,1
0.375215163454413,-0.359295763541013,-0.24242321588099,3,1,1,1
-0.105926010292023,0.162866315338761,-0.723910125903785,3,1,1,1
0.632956277579069,0.234688816592097,-0.700557845644653,3,1,1,1
-0.921001604292542,-0.123450924642384,0.352894494775683,3,1,1,1
0.478063371032476,-0.659262038767338,0.124232311733067,3,1,1,1
-0.302561012562364,0.430160993244499,-0.0567031144164503,3,1,1,1
0.658501646947116,0.49557309737429,0.62220033723861,3,1,1,1
0.0710827833972871,0.687829416245222,0.924777064472437,3,1,1,1
-0.450909272767603,0.0695180939510465,0.0308197680860758,3,1,1,1
0.601896423846483,-0.395529476925731,0.407445539254695,3,1,1,1
-0.816710610408336,-0.0869636358693242,-0.638240979984403,3,1,1,1
0.664215548429638,-0.231314931064844,-0.29006610577926,3,1,1,1
-0.446289855055511,-0.501906290650368,-0.900194421410561,3,1,1,1
0.506220199167728,0.309253489598632,-0.694892594590783,3,1,1,1
0.928305140230805,0.91064740344882,-0.801456562709063,3,1,1,1
-0.83706687996164,-0.417834085412323,-0.439703847747296,3,1,1,1
0.708729492966086,0.300378173124045,-0.225099595729262,3,1,1,1
0.60447643417865,0.0727198617532849,0.268317572772503,3,1,1,1
-0.229652790818363,0.194903733208776,0.41412721760571,3,1,1,1
-0.344805201981217,-0.950203461106867,-0.347963362466544,3,1,1,1
-0.590122594032437,-0.99031652091071,0.930366630200297,3,1,1,1
0.138765325304121,-0.737243491224945,0.392908894922584,3,1,1,1
0.776110380887985,-0.950365792494267,-0.677843611687422,2,1,1,0
0.0594281828962266,-0.815741096157581,-0.261875516735017,3,1,1,1
0.173917313572019,-0.0488835517317057,-0.39556448161602,3,1,1,1
0.331470285076648,-0.606686477549374,-0.0840684650465846,3,1,1,1
0.0597849171608686,0.629347897134721,0.646565492730588,3,1,1,1
0.0196857987903059,-0.511881543789059,-0.534921298269182,3,1,1,1
-0.967679038178176,-0.0223847241140902,-0.195355549454689,3,1,1,1
-0.904580030124635,0.297764959279448,0.943225605878979,3,1,1,1
0.858701365068555,-0.682567059993744,-0.751158508006483,2,1,1,0
0.538571077398956,0.673955821897835,0.260580153204501,3,1,1,1
-0.597838767804205,-0.126806940417737,0.407734011765569,3,1,1,1
0.300523000769317,-0.533008949831128,0.182400568388402,3,1,1,1
0.307533364742994,-0.402288015931845,0.993032542522997,3,1,1,1
-0.209492477122694,-0.681157326325774,-0.909327797126025,3,1,1,1
0.624609657097608,0.171134208329022,0.980145075824112,3,1,1,1
0.094046835321933,-0.702444045804441,0.490612618625164,3,1,1,1
0.770265303086489,-0.641880880575627,-0.126500804442912,3,1,1,1
0.106627975124866,-0.321556990034878,-0.693986902479082,3,1,1,1
0.81209622323513,-0.632196122314781,-0.102269649039954,3,1,1,1
0.174922734033316,-0.188916955608875,-0.627350574824959,3,1,1,1
-0.153072698041797,0.227119236718863,-0.146902834996581,3,1,1,1
0.899170645978302,0.371342668775469,0.641559733077884,3,1,1,1
0.418075806926936,0.647051200270653,-0.899242171552032,3,1,1,1
-0.173389183823019,-0.252035772427917,-0.349235696718097,3,1,1,1
-0.963271832559258,0.905682009179145,0.684823859017342,3,1,1,1
0.133468165528029,-0.962335682008415,-0.91960041411221,2,1,1,0
-0.0198730938136578,0.224749944638461,0.583745922427624,3,1,1,1
0.75734804244712,-0.0728524723090231,0.923256875015795,3,1,1,1
0.625705375801772,-0.290540758986026,0.321840974967927,3,1,1,1
0.708199955057353,0.764846057631075,-0.982565161772072,3,1,1,1
-0.264208104461432,-0.848394283093512,-0.0684215514920652,3,1,1,1
0.747899825684726,0.76658238330856,0.433227697387338,3,1,1,1
-0.697323657106608,-0.62355632847175,-0.943635780364275,3,1,1,1
-0.436376660596579,-0.569866506382823,0.690965117421001,3,1,1,1
0.333410315681249,0.739064583089203,0.492830818053335,3,1,1,1
0.954767153598368,-0.878323887474835,-0.471938471309841,2,1,1,0
0.165479473304003,-0.530200798530132,0.491827352438122,3,1,1,1
0.0531801590695977,0.986031025648117,0.343164942692965,3,1,1,1
-0.878435550257564,0.356395455542952,-0.655894533265382,3,1,1,1
0.938077727332711,-0.129026398994029,0.339432936627418,3,1,1,1
-0.759525742847472,-0.245380116160959,0.860708063002676,3,1,1,1
-0.823273397982121,-0.0776319513097405,0.701949516776949,3,1,1,1
0.761528229806572,0.603703743312508,0.562146470416337,3,1,1,1
0.0167412594892085,0.325933950487524,0.371684662532061,3,1,1,1
-0.325010005384684,-0.0679926718585193,0.182738224044442,3,1,1,1
0.788669250905514,-0.893481126986444,-0.193453566171229,3,1,1,1
-0.936056743841618,-0.525604163296521,-0.743303774856031,3,1,1,1
-0.525540605187416,-0.533520524855703,0.640328928828239,3,1,1,1
0.372980702202767,-0.53869279846549,0.433440944645554,3,1,1,1
-0.548363153357059,-0.876547452062368,0.576649704948068,3,1,1,1
-0.363010823726654,-0.00576278148218989,-0.963367997668684,3,1,1,1
-0.652032366488129,-0.511749822646379,-0.65101971803233,3,1,1,1
0.602859167382121,0.516371077857912,0.197297936771065,3,1,1,1
-0.7074358840473,0.0946053550578654,-0.838722354266793,3,1,1,1
0.645434783305973,0.896133792586625,0.414631883613765,3,1,1,1
-0.33800434274599,-0.827655615285039,0.127337548416108,3,1,1,1
-0.251661224290729,0.895765169989318,-0.434384181629866,3,1,1,1
0.259490847587585,0.44479773612693,-0.215886468533427,3,1,1,1
-0.806732513941824,0.844009209424257,0.345456335693598,3,1,1,1
-0.956012569367886,0.227681887336075,-0.675640665460378,3,1,1,1
0.986089560668916,-0.678066997323185,-0.782996193040162,2,1,1,0
0.167877691332251,-0.634118615649641,0.0668884599581361,3,1,1,1
0.563646130263805,0.460367124062032,-0.793601799290627,3,1,1,1
0.783792245201766,0.179051300976425,-0.813163829501718,3,1,1,1
0.509730907157063,-0.375035274773836,0.279850284103304,3,1,1,1
0.958407460246235,0.54558879788965,0.128084874246269,3,1,1,1
-0.911705864127725,-0.327403595671058,-0.388926960993558,3,1,1,1
0.806801769416779,0.711353382095695,-0.467981937341392,3,1,1,1
0.731001628097147,0.161056987009943,0.26500157918781,3,1,1,1
0.550815182738006,-0.168554697185755,0.661515667103231,3,1,1,1
-0.246367166284472,0.865145570598543,-0.897288769483566,3,1,1,1
-0.91578390263021,-0.0746023170650005,0.984670072328299,3,1,1,1
-0.271177836693823,-0.801307340152562,-0.955825614277273,3,1,1,1
-0.452497460413724,-0.069101273547858,-0.640322221908718,3,1,1,1
0.700934961438179,0.96816771524027,-0.342615850269794,3,1,1,1
-0.275196575094014,0.850545731838793,0.709791433531791,3,1,1,1
-0.391044418793172,-0.12920247297734,-0.631279373541474,3,1,1,1
0.518270678818226,0.73944143159315,0.590713405050337,3,1,1,1
0.689669248647988,-0.399291656445712,0.717704276554286,3,1,1,1
-0.0841568778268993,0.595945262350142,-0.0559609322808683,3,1,1,1
0.4592633289285,0.60102142393589,0.296405678614974,3,1,1,1
-0.791842727921903,-0.226148607674986,-0.34991663089022,3,1,1,1
-0.560033644549549,-0.236820609774441,-0.0677250837907195,3,1,1,1
0.907902495469898,0.291031228378415,0.88481456739828,3,1,1,1
0.504075082484633,0.723334908485413,-0.509071402717382,3,1,1,1
0.637910766527057,0.313265341799706,-0.955085881520063,3,1,1,1
-0.164445796515793,0.0326521471142769,0.934143661055714,3,1,1,1
0.187676986213773,-0.702436833176762,-0.479902286082506,3,1,1,1
0.597647115588188,0.225531805772334,0.308214433025569,3,1,1,1
0.776817300822586,-0.916066362056881,-0.849237524904311,2,1,1,0
-0.229616813361645,-0.00328201474621892,0.938492198009044,3,1,1,1
-0.819355831481516,0.479016443248838,0.837078647688031,3,1,1,1
0.251487274188548,0.507799558807164,0.736305072437972,3,1,1,1
0.491272434592247,-0.873812517616898,-0.151242050342262,3,1,1,1
-0.829243085347116,-0.115036133211106,0.562063951976597,3,1,1,1
-0.398964777588844,0.00134339835494757,-0.400188214611262,3,1,1,1
0.229124314617366,-0.459513799287379,-0.421094423159957,3,1,1,1
0.505864115897566,0.197604298125952,0.998547666240484,3,1,1,1
0.83411426609382,0.4716752525419,0.97407441586256,3,1,1,1
-0.0484989886172116,0.427155623678118,-0.0399073176085949,3,1,1,1
0.134238932281733,-0.767014126293361,0.524550132453442,3,1,1,1
0.473240692168474,0.15024123666808,-0.342776149976999,3,1,1,1
0.714894848875701,0.596263974439353,-0.527522305492312,3,1,1,1
0.818293008953333,-0.536352406721562,0.235720060765743,3,1,1,1
-0.887235549278557,0.449711651075631,-0.319101469125599,3,1,1,1
0.00581660820171237,0.676046395674348,-0.883217944763601,3,1,1,1
-0.298910453915596,-0.762322858441621,0.963891644496471,3,1,1,1
0.691112245898694,0.917900793254375,0.376080243382603,3,1,1,1
0.612870327662677,0.495529168751091,0.724364441819489,3,1,1,1
-0.7653375454247,0.621778957545757,-0.0766090326942503,3,1,1,1
0.425373109988868,-0.620164553169161,-0.747945602983236,3,1,1,1
-0.529462283942848,-0.948062445037067,0.360590890515596,3,1,1,1
-0.850086497608572,0.727564584463835,-0.960102429613471,3,1,1,1
0.871292294468731,0.83835973078385,-0.674082720652223,3,1,1,1
-0.685664349701256,-0.724744024220854,0.79163167020306,3,1,1,1
0.294114700052887,-0.0447027562186122,-0.693684510886669,3,1,1,1
-0.652964507695287,-0.0740769994445145,-0.482716812752187,3,1,1,1
-0.959851981606334,0.400357222184539,-0.511950639542192,3,1,1,1
0.0426276926882565,-0.868850197643042,-0.376270185224712,3,1,1,1
-0.827444213442504,0.466079986654222,-0.557506620883942,3,1,1,1
-0.433995307888836,-0.208136819303036,-0.938906314317137,3,1,1,1
-0.159130197949708,-0.077024310361594,0.806073218118399,3,1,1,1
0.174556248355657,0.450598726514727,0.918794928584248,3,1,1,1
0.613388859201223,-0.059994705952704,0.885697322897613,3,1,1,1
-0.596009582281113,0.999047955032438,-0.0933999200351536,3,1,1,1
-0.0811506565660238,0.691871583461761,-0.124669995158911,3,1,1,1
-0.103713772259653,0.656414607539773,-0.899667704477906,3,1,1,1
0.467495516408235,0.523288688622415,-0.280357463285327,3,1,1,1
0.429509621113539,-0.775787016376853,0.793288129381835,3,1,1,1
0.662443957757205,0.677954038605094,-0.25787366554141,3,1,1,1
0.773132241796702,0.627701048273593,0.00657002255320549,3,1,1,1
0.905289147980511,0.982824388425797,0.0551986121572554,3,1,1,1
0.101233443710953,-0.903370950371027,-0.659459869842976,3,1,1,1
0.0446715322323143,0.493575824890286,0.0771975535899401,3,1,1,1
-0.658603489398956,-0.161372956819832,-0.779013109859079,3,1,1,1
-0.0414568800479174,0.16428779438138,0.228210068773478,3,1,1,1
-0.492358407005668,0.661468124482781,0.0899528539739549,3,1,1,1
-0.92043872596696,-0.97293874528259,-0.544742614962161,3,1,1,1
0.269601019565016,-0.976956473663449,0.803017305210233,3,1,1,1
0.0791218280792236,0.992891414556652,-0.602947126608342,3,1,1,1
-0.719792900141329,0.531379334162921,-0.156375764869153,3,1,1,1
-0.432576446328312,-0.370674778707325,0.768723716028035,3,1,1,1
0.166061190422624,0.624023488722742,-0.523598306812346,3,1,1,1
-0.669948215596378,0.982438434846699,-0.416738803498447,3,1,1,1
-0.80739777861163,-0.598480814136565,0.752790539059788,3,1,1,1
-0.142773817293346,0.292074440512806,0.238144950009882,3,1,1,1
-0.288476868532598,-0.124898542184383,0.714597507379949,3,1,1,1
0.689867079723626,0.876056523062289,-0.045431334991008,3,1,1,1
-0.479735052678734,0.97600661078468,0.788461919873953,3,1,1,1
-0.953711015637964,-0.0873608780093491,-0.661861286498606,3,1,1,1
0.724799079354852,-0.538770113606006,0.242140275426209,3,1,1,1
-0.330824077595025,0.390978537034243,0.445521059446037,3,1,1,1
0.263577743433416,0.113264689221978,-0.619567673187703,3,1,1,1
0.0928525174967945,0.169420178979635,0.137431004550308,3,1,1,1
-0.247111013624817,-0.132737506181002,0.343062655068934,3,1,1,1
-0.62825396982953,-0.147649894468486,0.838421797379851,3,1,1,1
-0.142118817660958,0.193708790931851,-0.348880604375154,3,1,1,1
0.261547197122127,-0.0958288302645087,0.0935041406191885,3,1,1,1
0.0416847025044262,0.913217317312956,-0.99001764273271,3,1,1,1
0.319242674391717,0.688860700000077,-0.259767717216164,3,1,1,1
0.458721862640232,-0.554462794680148,0.275242849253118,3,1,1,1
-0.0263542532920837,-0.159659645985812,0.219214020296931,3,1,1,1
-0.231086768675596,-0.16003412893042,0.636584338266402,3,1,1,1
-0.986332982312888,-0.958418302237988,-0.764216406736523,3,1,1,1
-0.99263154482469,-0.239104060921818,0.32671534223482,3,1,1,1
0.989872880280018,-0.155303144827485,-0.596785489469767,3,1,1,1
-0.784226239658892,-0.617147873155773,0.173719082958996,3,1,1,1
-0.162661683280021,0.410658563487232,0.390139957424253,3,1,1,1
0.435769093222916,-0.972959049511701,0.0565762957558036,3,1,1,1
0.485078264493495,0.462406211532652,-0.260956979822367,3,1,1,1
0.743997647427022,-0.134551804047078,0.396944811102003,3,1,1,1
0.215735922101885,0.462480186019093,-0.05259108543396,3,1,1,1
0.512406702619046,-0.972116895020008,-0.538384303916246,3,1,1,1
0.694482596125454,-0.909373383037746,-0.0917306067422032,3,1,1,1
0.225559297949076,-0.163171247113496,-0.841616161633283,3,1,1,1
0.586448335554451,0.287680004257709,-0.484638852532953,3,1,1,1
-0.95429063308984,-0.560412428807467,0.108161001466215,3,1,1,1
-0.166170900687575,0.666885305661708,-0.956480413675308,3,1,1,1
0.749764774926007,0.389534627087414,-0.577795872464776,3,1,1,1
0.294694031123072,0.798248970415443,0.272786784451455,3,1,1,1
0.848957973532379,-0.171519429422915,0.433947542216629,3,1,1,1
-0.655549807939678,-0.177990593481809,0.553724810946733,3,1,1,1
-0.368374421726912,-0.499970021191984,-0.853582869283855,3,1,1,1
0.608512558508664,-0.252465921919793,-0.802503257058561,3,1,1,1
0.977926822379231,-0.536214534658939,0.892791120801121,3,1,1,1
-0.355228896252811,0.863206329289824,0.861766815651208,3,1,1,1
-0.997616743203253,-0.0473104896955192,0.842903083190322,3,1,1,1
0.984341238625348,-0.904669994022697,0.299877296667546,3,1,1,1
-0.703295216429979,0.547062112018466,-0.687299267854542,3,1,1,1
-0.901271405629814,-0.337765341158956,0.820287337526679,3,1,1,1
0.194706965237856,0.105752941220999,0.844123775605112,3,1,1,1
-0.357343113049865,0.352661057841033,-0.661518772132695,3,1,1,1
0.0558580006472766,-0.445331258233637,-0.853265368845314,3,1,1,1
0.590844040736556,-0.89428864326328,0.132457862142473,3,1,1,1
-0.862134806346148,-0.148482832591981,-0.269189406186342,3,1,1,1
0.390041394624859,0.220236964058131,-0.0796667621470988,3,1,1,1
0.897263014689088,0.952092070132494,-0.0705261752009392,3,1,1,1
-0.444461365230381,0.939600240439177,0.557814216241241,3,1,1,1
-0.501186829525977,-0.823030885308981,0.647332752589136,3,1,1,1
-0.681129039730877,-0.00323992548510432,-0.435289895627648,3,1,1,1
-0.856739887967706,-0.208621264435351,0.459956628270447,3,1,1,1
0.114875166211277,-0.219336141832173,-0.00805662805214524,3,1,1,1
-0.0203258967958391,-0.363001018296927,-0.867463397793472,3,1,1,1
-0.0114152762107551,0.365150108467788,-0.924704338889569,3,1,1,1
0.776743170339614,-0.430770184844732,-0.524829851929098,3,1,1,1
-0.926591280382127,-0.219810571521521,-0.563207779545337,3,1,1,1
-0.592512372881174,0.980337120592594,-0.155227450188249,3,1,1,1
0.0275622783228755,0.584011462982744,0.099503266159445,3,1,1,1
-0.527320221997797,-0.375189696904272,0.427475209347904,3,1,1,1
0.150871339719743,0.634235460776836,-0.520011782646179,3,1,1,1
-0.0354841770604253,-0.558180455584079,0.791364026255906,3,1,1,1
0.138705377466977,0.0021476405672729,-0.0347524238750339,3,1,1,1
-0.71169536979869,-0.666055407375097,-0.474305996205658,3,1,1,1
-0.708582474850118,-0.760681611020118,-0.360162479337305,3,1,1,1
-0.175433774013072,0.79521993547678,0.32860394846648,3,1,1,1
0.3660205649212,-0.812570242676884,0.456102722790092,3,1,1,1
